Id,Last
67262,5
67264,59801751244062859264
67266,56
67267,1
67268,1
67270,2
67276,1
67278,523
67279,27923583090576488
67280,14830574880976196
67281,715609471
67282,2
67283,1
67285,71
67289,0
67290,35707884976794345472
67292,283512088894331680
67293,1
67294,186
67295,71
67296,16546285315207944
67298,124
67300,527751131450694
67301,1
67302,1
67310,8
67311,1
67312,42258406133001864
67313,53
67314,494612931489164265783296
67316,36
67317,10111111111111112
67319,1181
67322,1
67323,3
67325,8
67326,187
67328,48
67329,1
67330,306167
67331,157
67334,1
67336,-56404253763542830158426761330688
67338,0
67342,1
67343,251
67345,169
67346,35294057223652471331165831168
67347,11
67349,1
67351,8004451519688336989454254211072
67352,-30246038986591437848576
67353,5
67361,1
67362,26
67365,7
67366,9
67367,4
67372,0
67374,321989729198400384
67376,1
67380,0
67381,1
67383,6
67384,10
67386,2094272851244149112832
67389,1068
67390,2
67393,1786
67395,3
67402,7246
67403,151115727451828630061056
67405,0
67410,2041
67412,450283905890997376
67414,1
67415,16484027824615378930311723271323648
67417,257
67418,0
67419,3
67420,124
67421,2
67423,1
67424,186181949464251392
67425,50575162079966328
67432,1
67435,4227
67436,661
67438,-1
67442,1
67444,3
67447,607
67448,66
67449,22502035601784116
67455,0
67456,143384735125371748352
67458,-23869209971687040
67459,0
67460,875
67461,8854866422322097152
67463,-728568
67467,192
67469,3
67471,4
67472,21
67474,0
67475,9
67479,0
67480,203
67481,1
67482,5042014384305507
67483,232921
67486,1
67490,953
67491,875
67492,52
67495,1
67496,1
67497,51137730082075056
67499,2
67500,1
67501,2
67503,258
67504,43561603538553
67507,20
67508,1
67509,120
67510,625
67511,531
67512,0
67514,8488830004275233
67515,3
67516,41699994064216
67519,5726623072
67520,21895248
67521,3
67523,10
67524,16
67525,1
67529,15722836107264000
67530,6
67531,241
67532,0
67533,4992623889173862940672
67534,61
67536,12
67537,169
67542,19
67544,1
67545,9040261830823734620979200
67546,7
67547,27696991459737600
67548,953
67551,11
67552,1585164405441
67553,0
67556,0
67561,120
67563,34169671263281592
67564,4
67565,0
67566,1
67567,251
67568,81
67569,1
67575,293
67577,1
67579,4
67580,3
67581,0
67582,1061374990515840068444225536
67585,154
67589,0
67590,86271175378590616793801871285037301760
67592,167326163631185536
67594,11
67596,-6
67597,123
67598,0
67599,1
67601,16
67602,3288065927810136
67603,1
67604,1
67605,47524857928919912808448
67606,106
67611,9
67612,17
67613,0
67616,7275678599197487
67618,1
67625,9
67626,101
67627,1
67631,3
67633,1
67637,194066096218226458361856
67638,353
67639,25856948743700860
67640,0
67641,666
67642,35111729415971099287486464
67643,2970408787718945232588955263694387958688370059778518987833344
67644,269963674630454463799722454938047982438090539008
67645,-17679532127297030062080
67649,953
67653,719
67654,3333333333333333031620069604124830728192
67657,6568517413771095040
67659,2
67660,0
67662,1371
67663,1
67664,1
67665,67936182152875667881984
67666,525893003079214694400
67671,340721365264738624
67674,8687364368561751229571337160644100096
67678,1
67680,1
67681,0
67683,34633371587745725614196907002563966829816971264
67684,570
67687,3379371
67688,7211897523161151
67689,0
67690,3
67691,7890147722387035
67698,72
67699,1
67701,3
67702,1
67706,6047740350081131
67708,3
67709,7
67713,9
67714,1391783568020680
67715,31
67716,884
67724,5454979121614422016
67727,2245867453247497984402962463588352
67728,3
67729,1208925819614629174706176
67731,71
67733,845225716194722816
67734,1
67736,2796841487745018
67738,77766568112582176
67740,1
67744,-917356289173636339711606784
67745,1
67746,1
67750,3
67751,24
67752,77397904424005722838440869888
67755,1
67761,2597
67762,35237202124383216
67765,-2378435472
67766,6
67767,5
67768,23919304559986219155456
67769,109
67771,666
67772,1
67773,102333718
67774,0
67775,65
67779,1
67780,1
67782,1
67783,0
67784,666
67785,39293
67787,1
67791,1
67797,958
67799,105198769481285944475648
67801,1
67804,9
67805,4695716053827835
67806,99
67811,5474193820629800
67812,1
67814,1
67817,7
67819,124883600543123115081728
67820,4506710934094550
67822,1
67824,1207168595561106374656
67826,4
67831,0
67832,16
67834,21
67836,281
67837,-4
67840,432
67841,1940
67842,179420611556478976
67845,10485759976
67850,419022897322142144
67852,1
67858,122
67860,100000000002632320024576
67861,0
67863,1149785247198798807040
67864,40
67865,57175791256846540800
67868,784
67871,3
67873,293
67881,69191143298038128
67884,1
67885,-3428545312685721600
67886,1
67887,11397298053350287360
67889,631
67890,33099042344383884
67892,2
67893,1
67894,2899999989
67899,0
67900,1
67904,91
67906,36
67907,254066166348007931904
67908,4
67911,3
67913,67871228115916800
67915,0
67916,41201
67917,187
67919,64
67920,835737977869494912
67921,1
67923,3
67924,100453985573440208896
67926,123360230
67929,13
67934,7
67936,54830878201599424
67937,1056331752
67938,1
67940,189591619730952000
67941,2
67942,3
67948,131
67949,599999
67952,26535897932384626201931402120465927551195224735744
67953,1
67954,3
67957,3049
67960,3
67962,1
67963,3
67967,2147483650
67971,1
67972,3
67974,1
67975,1
67976,1
67977,16
67979,509
67982,1
67984,0
67989,1056102638179040064700416
67990,-3267216288645120
67992,2663117961930478080
67994,24725526556108224
67996,968575477600097665024
68001,42
68002,124
68003,37
68004,1
68006,17428334622452650
68007,0
68009,1
68011,525893003079214694400
68013,160
68015,301588
68016,1
68018,1
68019,182
68023,30
68024,15
68027,31001124301830144000
68028,7686739047191692580231315456
68029,5
68030,269
68032,8
68033,4
68035,2040201553888722830460190720
68039,17730374106602548
68040,160
68042,0
68044,156102656
68045,109974831999203512965660672
68048,2
68050,9
68051,0
68052,1
68055,1977715
68056,18555464456367050752
68057,227
68061,570182236251685760
68067,-1
68069,432
68070,-5611513985867158528
68071,157
68073,63375
68074,1
68076,-15360373687021488
68080,104
68081,158577054066279904
68083,101
68084,6
68085,1
68088,0
68095,8
68098,10935733441872803840
68103,13
68104,379
68106,1
68107,1
68110,339
68111,1
68115,106
68117,3790490726868149845434344457371648
68118,1
68120,79
68121,158987105280
68122,-63578287760415
68125,1
68134,8
68135,4
68137,5368450739559157760
68140,300
68142,12
68143,11342524317323836
68144,8691945066848256
68145,36
68146,1
68147,1
68149,2147483646
68150,4
68151,665
68153,2746379593275133775984505913344
68154,277
68156,0
68157,127
68159,1702810951672313151488
68161,200
68162,666
68164,7987674492474125312
68165,15796595736313872
68166,0
68167,2
68168,2
68169,87960930222080
68171,1
68174,3
68176,1
68179,527
68182,1
68183,-233538587496361268084736
68184,0
68187,1
68190,677
68192,73
68195,1
68203,19
68204,1
68206,31
68208,3
68209,822510
68213,313219935456572480
68214,8059
68215,42338753545671680
68219,1
68220,4
68221,6
68222,1
68223,5
68224,1
68225,43775
68227,10563744932420398174041014272
68228,0
68229,112
68230,42
68231,124
68232,29
68233,12701009683686046241750960991139906191360
68236,30458876844682480
68237,51
68240,1
68242,3
68244,6086260283640286019584
68251,154
68252,0
68253,267799799794395508667089682432
68254,0
68256,157606194409701376
68257,0
68258,97651008
68260,15728640
68261,395636332447752192
68262,144
68267,-4299578163927655061705981952
68268,35184271425558
68269,-7694822175827558400
68271,124462048466812944
68272,95940
68273,1
68279,8969728
68280,4
68282,70493
68283,1
68284,3
68287,0
68288,169
68289,0
68290,1
68291,8
68292,592259493074168184328683520
68293,5
68295,4180709311038401915500509375257116672
68296,0
68297,84
68299,1
68301,0
68302,0
68308,118600
68309,10225201200453221625921060507365012904219770880
68314,1
68316,36
68318,3
68320,6023130568334171548155904
68325,2
68326,1
68327,0
68328,1
68329,279869086338048
68330,2898
68332,6
68333,5
68339,55949729863572160
68345,3
68346,0
68347,1
68349,1
68351,3
68354,120
68355,604
68356,2
68357,1
68359,59
68363,1
68366,538
68372,1527767556403309572186036649127469950968004608
68375,11
68376,9223372036854775808
68378,0
68379,54
68381,1
68382,-7283452919871968236273664
68383,1
68384,1
68386,474
68390,3893604149949968
68392,0
68393,134
68396,15
68397,16
68398,40093022675430493126656
68399,3
68403,0
68405,494
68411,30
68413,15
68415,1
68416,124
68418,570125627598949663868066971254784
68421,4
68422,1
68424,3
68427,825475508
68428,1
68429,168835307890119200
68431,1
68432,3407872
68435,51416544063390564352
68436,250769133987648659366346752
68437,22
68439,0
68445,1
68448,364
68451,210
68453,265282831085491328
68454,1061
68455,3
68456,-17
68458,33554432
68460,218
68461,2
68463,3
68465,-72317557999158466946682827867268429383298692330142302208
68466,0
68467,3
68468,124
68470,13
68472,190
68473,95
68476,3
68479,3
68480,24
68481,3
68484,6
68486,1
68491,11411
68492,9
68493,193007876186373120
68494,96807463594555408384
68496,12096872400856059904
68499,44
68501,2
68502,3
68503,5177717
68504,2072
68505,2
68508,1
68511,18
68512,202183428095237216
68513,70677462143507500105728
68515,7295467386780729
68516,3296124982134
68520,131
68521,880530516383349211136
68522,124
68523,52078218972608
68524,42677575802561056
68525,1
68527,1562729279488262144
68529,300000000010000007168
68530,100000000000131072
68531,93
68532,2751463418
68534,1
68535,0
68536,70
68538,0
68540,2510833285119879
68543,1033364331
68544,178876969166665269976039520690673494146899569345611690674225152
68545,13
68546,3
68547,0
68550,71
68551,82
68552,25372202786113072666771456
68557,1006427270776555154452774912
68561,1547867028459
68564,3
68565,179045
68567,1
68571,1
68573,3
68574,3
68577,167761
68578,697068
68579,9255630520211089653760
68581,1
68582,6071840759403432116224
68583,3
68584,1
68586,565182441
68590,1
68591,37437013573708920
68593,9196849128341800960
68594,277177797734429920
68596,13
68597,2
68599,17110587062100718
68604,101
68607,21382355779573120
68609,29
68612,0
68614,2
68615,1
68621,1
68622,196245938685857728
68624,130145345400688290411053056
68625,3575
68627,7077134333752160288768
68628,769
68630,4051720943493086720
68633,107836703277960192
68634,274027979513688995397632
68637,10123331198091900
68638,0
68639,4214088001120913326080
68642,40527712672440839557308540256256
68644,79
68647,56
68648,562949970198527
68650,973
68652,610194993478502289768448
68653,343586489824688537600
68656,-1
68657,389
68660,1496181
68661,1
68663,32
68665,0
68666,13
68669,299
68670,18053599261036996
68672,3
68675,0
68677,3
68680,133779193709438720
68683,1
68685,10000000000000060
68687,81
68691,2863311528
68695,1
68696,38
68697,1
68698,1
68700,2321376488366363017775939584
68702,1
68703,11
68706,13190686863809458
68709,81748120032524787222914793472
68712,1
68714,29
68720,159
68722,0
68723,155
68725,0
68728,0
68731,159
68733,12918833834289526550298624
68734,3482
68735,454
68741,504
68743,10408016063898859520
68744,1
68745,107
68749,94143178827
68750,1
68752,186
68753,130
68756,55
68759,2
68762,2682209014892578304
68763,8657015344
68764,73331159360640809507160588288
68765,33764841634845723459584
68767,1
68774,1820591198299425341440
68775,306
68776,-114033567896612561223680
68777,310
68778,1120897615232
68780,0
68788,33339723
68793,13160434839552000
68795,1019
68796,54
68798,0
68801,10
68802,911
68804,1
68805,1
68807,-6240227
68810,0
68813,105
68819,36305094521738343726725950603264
68820,2
68821,1
68822,12
68824,6
68826,2449623954658225664
68828,316912650057057631849152512000
68829,0
68831,3003
68832,8209
68835,124
68836,149
68838,40344889318076560
68840,2
68842,63181
68843,875
68845,20188846756043686415815048277499359273156608
68846,32291110337661
68847,501
68849,454
68852,110
68853,1
68859,3
68860,0
68863,53
68864,0
68865,4961698750747545
68866,15034767914193228
68868,344064
68869,2
68870,1
68871,9
68872,24
68876,2144384782848000
68879,359
68881,9
68883,88
68885,-1
68886,210
68888,-80653146223054
68890,1
68891,3
68893,1
68894,87355709935877193728
68896,5
68899,976
68900,90
68901,9522
68903,39795938121626144
68905,73891627335797104
68906,1
68908,0
68909,37
68910,176
68912,40376415985445665579921686881370112
68913,6
68914,11
68916,0
68919,2
68920,0
68921,932357239278482570077886621934824156029217931264
68922,1
68923,3
68924,39380419
68925,1335119245893326336
68926,1
68928,8
68932,105
68933,48613722701440860160
68934,3810304
68935,86364397717734816
68937,3
68938,63
68942,1101001
68944,1
68945,0
68946,199999237060546912
68947,1
68948,21909809227375504
68953,3
68954,53353114214400000
68955,1
68957,204
68959,1
68961,3
68963,-1
68964,6
68965,373
68966,1167520661468474880
68967,1
68968,1
68969,3758096382
68971,6407149696437272
68974,153157964697410304
68975,29
68976,1
68977,2
68981,2136
68983,61
68986,1
68987,69
68989,-3403238497314405351424
68992,14282150107682
68995,71
68999,8862938260389989711872
69003,1
69004,1
69005,82
69006,187
69007,1
69008,69
69011,1
69012,42
69014,89
69015,222
69018,524287
69021,1
69025,1
69026,47991858533498880000
69031,22277194997673580
69034,953
69036,284798318582888595456
69037,1
69040,633301
69044,-5329635152693663105024
69046,1
69047,97
69049,32
69052,671
69053,1
69054,89
69055,35
69056,-508180364512673152
69060,613918426040510
69064,53
69067,24563695027660688321413120
69068,1882725323
69072,3
69073,1
69075,1394695832255
69078,0
69081,2
69082,1
69083,0
69085,0
69089,1470076408565099264
69090,1
69092,1
69094,31539640338297
69096,162129586585337856
69097,15141824337674655744
69098,2
69099,36
69100,21615227339380356
69103,1
69104,283
69109,32
69110,455
69112,2
69115,124
69116,157
69117,1
69120,2
69123,1
69125,1
69128,420
69131,1
69132,1
69136,94851206834082208
69137,224327824
69139,1
69140,1
69144,1
69146,3
69147,0
69153,3
69159,1
69160,181905138292910560
69163,930249
69164,19
69166,1
69167,15984014130540492
69169,1
69171,60
69172,1248760044848501434563504024520126657200128
69173,2
69174,134711115719112544
69175,13722387184879650
69176,0
69177,1819
69178,6
69179,12
69181,364797768048805952
69185,1
69186,1
69187,-1
69189,129
69194,1
69195,6
69196,86554612327730448868341440315392
69197,1024
69199,1
69201,0
69203,21
69205,1
69206,0
69209,0
69210,6
69211,671
69220,190
69221,1
69223,1
69225,78
69227,246273549489277536
69233,820
69234,2
69235,2
69236,43819709952151104
69238,2
69239,51
69241,0
69242,11150372599265311570767859136324180752990208
69243,4265518180073472
69245,-824792570907860618182656
69248,1
69250,1
69251,1
69253,86466681946098640
69255,257
69256,324
69257,3
69260,177
69262,1
69265,17471975574010630
69267,1
69268,0
69273,85
69275,953
69276,59
69278,29392609558319480
69283,976562500000000818282496
69285,9
69289,2209943
69290,2547445128977720320
69293,2
69296,1
69298,123
69299,2
69300,1
69302,21
69304,31558799717042020352
69305,1
69309,721
69310,1342328585051474168381440
69311,1
69312,0
69319,8064
69320,91156710989444415488
69321,0
69322,1
69323,3
69324,6
69325,25921
69327,44633769685103848
69331,15
69332,0
69333,1
69336,17499999110000058
69337,1536853372840181760
69338,1
69339,2
69340,16354
69342,0
69344,2
69345,1
69351,1
69354,0
69358,900
69359,261
69362,3
69363,15
69365,12
69369,666
69370,3044291843751868891136
69371,4
69372,12671283745052415630088601600
69374,3
69377,789800591806169088
69378,166771816996665664
69380,134
69381,1
69382,3
69383,106
69384,71091010320744928
69390,21
69391,15104551945968673732719481454592
69396,319400000
69397,232045017488460283904
69398,200
69399,66
69403,2210440498434925474655022088192
69404,192
69405,1833858134499291011828888371200
69407,3296908
69412,3
69413,1
69415,7
69418,7
69420,1
69421,1
69423,59
69424,2341
69425,22385
69426,7246192926868769
69427,5
69432,66
69433,1
69436,1350448335912295168
69437,359303834921251696218734592
69438,3
69439,3
69441,5
69442,1
69443,42
69444,32
69446,0
69448,2
69449,3
69452,14
69453,1
69454,950
69455,1
69456,89
69457,9784567965799826
69459,1
69460,8
69463,4476371962949911183360
69464,103
69465,389
69466,0
69467,488109719
69468,10842619742538266
69469,25
69470,2
69471,3
69472,3
69474,1
69475,1
69477,11
69480,39350313
69481,19121
69485,1
69488,0
69490,0
69491,0
69492,156
69493,7
69495,172190699515632832
69496,720606995188478656413544250081280
69499,102
69502,1
69503,73088059522214436326974116432601114610288962557178181499596648885557294919228367831040
69504,1
69509,9035173400355720
69510,875
69513,46
69514,11398620307466202
69517,157
69521,73510830068962921985319647576064
