Id,Last
76007,3
76008,2
76009,8
76010,1
76011,751
76012,0
76016,52709992654283451270168576
76017,-1
76018,609282424290159624192
76019,0
76021,367
76030,1481
76034,4
76037,0
76039,1
76040,84
76042,559022711699743168
76043,321465732573937
76044,36292
76046,15
76047,0
76049,479
76052,1
76053,25
76055,719
76057,1
76059,261
76060,53861542554953616
76061,0
76064,138
76066,2
76068,1872
76070,3
76074,2620
76078,0
76079,29
76081,4385438048
76082,28
76084,126
76087,199
76089,16514
76090,140596265198480
76092,8109673360588800
76093,3
76095,3
76096,2
76098,1
76101,1433
76103,2758152328706726
76108,0
76112,493494408990278942720
76114,66
76117,69
76118,1
76120,1
76121,1
76122,144
76123,2389
76124,2046913578
76127,2
76129,0
76131,5655569966969596674048
76132,7
76134,131
76135,1
76136,-54875873535
76137,1
76139,7
76140,240
76142,97
76145,481
76148,462
76151,73
76154,4
76159,1201
76161,0
76166,709
76167,14118
76169,59
76170,2
76176,1
76177,1
76180,1601
76181,0
76184,125
76186,2
76187,25
76192,1
76193,4
76196,839
76200,79999999999999996664957894656
76203,2
76204,37517875619404784
76205,27
76206,1
76209,113563473572336656
76210,1
76211,1304
76213,3
76216,1
76217,220
76218,207702
76220,157412216095654838272
76222,1
76223,-73279080
76226,8
76227,351829430966702353416192
76228,9
76230,5
76231,-9917136571683788
76232,1
76233,17031641464052383744000
76237,10
76240,0
76241,1
76243,0
76245,0
76247,99
76248,7
76251,14
76254,32377
76256,10001
76258,79
76260,-244
76262,105532426982421888
76264,168
76265,0
76271,4920
76274,2382270588518400000
76276,3
76277,20
76282,1
76283,71
76284,971
76287,13
76289,22424284493969260544
76291,-118173348720675568
76294,4
76298,4
76299,-1
76302,1433
76303,123
76308,9
76309,1
76311,828280
76313,3
76315,6
76316,0
76317,215604729694771200
76318,2
76319,-1
76325,7
76328,1
76329,28248828019830784
76333,2
76334,0
76335,4
76338,1
76339,233288328695168768416495435776
76340,4
76342,2
76343,2
76345,31203396
76346,1481
76348,0
76352,16
76353,1
76354,256850971870360640
76355,18014398509481984
76357,2057932010076597060108288
76358,647
76360,4325098764217264128
76362,11975573020964042524111389475200827392
76363,1
76365,252
76366,103115767861
76367,7
76372,0
76377,2958366410300508864512
76379,6241894883118289
76380,3362674079685077
76381,3
76383,691
76384,310387893630465933312
76385,1
76391,3
76392,24
76393,351
76394,1
76400,19
76401,31
76403,5
76405,2
76406,383
76408,4
76411,1
76412,1601
76413,809
76417,39035234691351800
76418,4889285086978513
76419,5684648029086926
76420,84
76421,0
76424,17396581227503590
76425,787
76426,0
76429,12231625274575785984
76433,0
76434,1
76435,94130595916
76438,88888888888881888
76439,16694108359111304
76440,2
76443,1
76444,120
76445,93815608606720000
76446,286
76447,435
76449,0
76451,401
76453,76
76454,2
76455,1
76458,1674
76464,1
76468,6
76469,7
76473,1
76475,198789481912623968
76477,209952
76485,1201
76486,927088288759058973976134942720
76489,0
76490,786432
76492,292602598138566972707843342336
76493,0
76495,179
76496,0
76498,-64796782524129978875904
76499,27440513584
76500,3
76501,342895
76504,1289
76506,59
76507,283
76509,192323666400003523681976320
76510,1433
76512,1
76513,12318269451041664
76514,1001010101111121143764229637642649600
76516,769
76520,9255630520211089653760
76521,1
76522,1
76524,7
76526,2
76531,300000000000000000
76534,769
76535,13413600
76539,0
76541,7
76542,289
76544,90
76546,3
76547,1
76550,1301
76551,137
76552,3853027488179474014245224448
76553,1111111111111111168
76554,0
76555,7
76557,330036748754793764694786048
76558,1
76561,1
76562,26241
76563,0
76566,1075572123264132211821338689536
76567,130
76568,2437440122303451
76570,4
76571,1711569530812742006816636928
76573,339
76577,167
76579,98596
76580,1
76584,13
76586,5
76588,1
76589,0
76590,1
76591,3
76593,781754012972500385792
76594,1
76596,2
76598,-56204145098271624
76600,94999999999999952
76601,1873227457690476
76602,11136881432872615540638596726784
76603,-847288609443
76604,0
76605,1429
76608,123679198302287970304
76611,79
76612,17321632357467590656
76613,215
76615,37
76617,30912680532870671037758648218466385920
76618,2
76619,208427296314737261805568
76620,18317707978060726272
76622,6
76623,55951361
76624,2
76625,1
76627,1
76629,4
76635,2
76636,1013
76637,1
76638,129140161
76639,6933004209446591
76640,4
76641,8959469675707370
76642,8558274844383036185772032
76643,0
76645,108
76647,5
76650,2
76651,4993739972681894912
76652,74
76653,1
76655,-7255673126427378
76656,1
76658,3569
76659,0
76660,985162418487295
76665,166153499473114521006464029954146304
76666,154
76670,1
76673,1
76674,164228909550516320
76678,18013654371239090779955658752
76680,23
76682,925664488474756152481241206942978232885020043771904
76684,839
76686,1
76687,2309183244948006240256
76688,1
76697,1
76699,225535258
76701,205
76703,4
76704,0
76706,1601
76707,2454443247362829319143424
76708,2310920106523435212518524452864
76710,35
76711,13219410500639452
76712,40
76715,45878
76716,18896062057839751168
76719,1
76721,4962895187697048
76722,2
76723,3
76724,581784980
76725,931834379222684602797654016
76727,223
76729,0
76732,1289
76733,4
76734,3
76736,1329227995784915872903807060280344576
76737,271
76738,1
76740,1429
76742,1
76745,1
76746,12827733624005958
76748,46383976865881021449143539807162747158813497884672
76750,1
76752,2
76753,4
76754,284
76755,42
76756,1510962789131940528128
76757,0
76758,39
76759,1
76760,4
76762,6
76763,688
76769,27625
76771,20
76774,1100000000000000000
76775,-2
76778,10
76780,1
76784,1
76786,319942093205166848
76787,1
76792,1
76793,-184
76795,1759
76796,32
76797,1
76801,3
76802,37725479487783
76804,369600
76808,324518553658427015013532172288000
76809,11
76810,23688221418030856
76811,1
76813,0
76815,4
76816,7
76818,140
76819,1
76820,50617203592231346176
76821,18678530078208000
76825,4019988717840603673710821376
76826,119
76830,16
76832,1
76834,66
76836,14965454234179950608384
76837,0
76838,1
76839,401
76840,4102029671971607040
76841,340
76843,59
76844,1
76846,1
76847,0
76848,20772082296310332391424
76850,643
76852,3
76855,461
76857,1021
76858,24464857888819163136
76859,135
76860,820
76861,509
76867,75927073509816768
76869,6490588908866265677824
76872,910227499086759067648
76873,1
76874,353501675583395136
76877,1
76878,0
76882,0
76883,1
76884,21
76885,35
76886,252
76887,-22756961540313000
76889,1
76892,1
76898,2
76902,201012245608468512768
76903,4055976376939685
76907,255
76908,1
76910,72
76911,5319301168007696
76912,2
76914,3614600380702981464623415296
76916,7
76920,7311313317
76922,240
76923,102
76924,-19727520167211192
76925,72
76927,3686148742978363392
76930,261
76931,257
76932,1
76933,0
76935,397
76938,2
76939,1
76941,2
76944,77811744999685074322241490927493618597888
76947,1
76950,2358202015847948288
76951,1
76953,12102794130
76955,0
76957,1571864775032876831673942016
76959,468
76960,1
76964,293
76965,7
76969,2
76970,0
76973,978820270264589670510755840
76976,55531615084242248
76977,8257903545778011
76980,2873961139404950097862177632548814848
76981,31579742184203084
76982,91
76984,569
76986,6
76988,1
76990,10
76993,411
76994,1
76997,1
76999,1
77000,1
77002,8
77005,1
77006,-25991855154846720
77007,-476714184862146819522560
77009,36
77010,81514988432370672
77011,2
77013,1049601
77016,716602502197270656
77018,20820957544770843967488
77020,1
77022,102
77023,881
77027,64240926985765127072316915712000
77029,301
77031,220
77032,186756565415026884608
77033,359
77034,832618225074748416
77035,137715069370357536
77037,6
77040,72201776446800
77046,72
77054,2
77055,1
77058,0
77059,54043406644859328
77060,682
77064,5
77067,0
77069,5760352813260288
77070,40
77071,27
77073,1
77074,184183
77075,41943039700
77078,1
77080,78
77081,-1388164050345393
77082,15168418935269600
77086,0
77087,84
77088,230624017175131846682345472
77093,2
77094,3561
77095,54023
77102,295147905179352825856
77103,107
77104,-2
77106,12585134896499408
77107,207
77110,1
77112,180677466355392992
77113,2886470185339791425404928000
77116,0
77118,15
77120,25
77121,84
77122,382
77127,35
77134,2
77135,3
77136,1
77138,36
77142,1
77143,4305238471804328977815830528
77145,49
77146,3556
77150,1
77152,117
77153,0
77154,1481
77155,1
77159,0
77162,3
77164,1
77167,165580143
77170,5248799773200006
77171,4471373101273208566520195038134140928
77174,24
77175,499
77176,168
77177,2
77180,9140889738498087583744
77182,881
77183,293487961919565430784
77185,1429
77186,4
77187,35387457515051682889728
77188,5770422757461475328
77189,1
77190,27
77192,4
77193,3
77194,3
77196,4
77197,1
77198,2
77199,8
77201,0
77203,6
77206,554987642859441984
77207,24428330224416732
77208,1
77209,89
77212,131031
77214,10198844372925
77215,2
77218,80
77220,36893488147419103232
77221,73
77222,193
77225,2
77228,9423
77231,292
77232,103
77234,7
77235,2
77237,1
77240,314740668765787136
77241,78727055787609808
77242,40040
77243,8
77251,6067037854078498504704
77252,4212806126257
77253,63
77254,0
77255,2
77256,122447890915479552
77258,1
77259,0
77261,14908391354774898
77262,7735857823114195410819743744
77265,30602208691495888
77266,11
77269,-2
77272,192
77274,8
77275,822752278660603021077484591278675252491367932816789931674304512
77278,15716259104684097536
77282,48
77283,4
77293,2
77296,0
77302,2
77303,47
77305,1
77306,2
77308,654
77309,2
77311,3
77312,4
77313,208545961878958986489575294107648
77315,547
77316,1048544
77317,0
77318,10
77319,894302565257039144931235284859748352
77320,1692824
77323,1
77327,7
77329,85567502052729600
77330,1
77332,4
77335,164709020707884255188797787996160
77338,5
77339,179084769654285369344
77342,2
77344,1
77345,0
77346,4
77347,1
77352,24205227062904024
77358,2
77363,1
77364,333
77368,131
77369,94
77370,205891132094648990023782374475305522563121152
77375,43
77376,6472224534451830
77377,6
77380,1
77383,1
77384,18530201888507520
77385,1
77387,73
77388,2213340465298424463360
77390,54444310605180560518118637568
77391,0
77395,34
77398,9
77401,53901953276076344530173952
77403,86145327622922160
77404,7535687673952024
77406,1
77408,494911099658091584
77409,12345678970161820224755897921592885248
77411,19429619100922096
77412,5
77417,105
77419,9398128264859870094688256
77421,691
77423,1153
77424,1
77425,2
77427,3
77428,1
77433,0
77434,130877523274817583255507865436160
77435,34015373377210720256
77438,-2500
77440,14380807639084032
77441,3
77442,2260865401
77445,5592405
77446,639215949145395584
77447,-24471009470566855868416
77449,10371206370484778
77450,294
77452,3
77453,386
77454,11828
77455,7859870662655208
77456,17
77457,77989149167755520
77459,85981737271975258674429952
77460,5
77461,1
77464,0
77465,274877906944
77467,232
77468,3
77469,0
77474,2105439181301591336659451904
77481,20
77482,1
77486,9015229097816388272128
77487,35830291388333569418985472
77492,252
77493,1
77494,196
77496,35
77497,105804610471881
77498,7287745912705442
77501,239
77502,3414621024
77504,0
77506,2
77507,78
77509,839
77511,-1
77514,87960930222080
77515,333343033492332032
77517,22
77518,61
77520,45394964
77522,1
77523,1
77524,4
77525,4
77526,1
77527,12345679012345678
77529,1837
77532,0
77533,1
77535,1433
77536,1
77541,1
77544,8
77552,2503092614937444352
77556,126253974045107224576
77557,336
77558,215
77559,-2371088
77560,747407928835934576081837089619968
77561,769
77562,1
77564,26
77565,4
77570,34383826361857097728
77572,2
77574,0
77578,1
77579,11614
77581,1218
77584,1
77586,1
77587,1
77588,1
77589,1
77592,3268475800511201148928
77594,1
77595,539
77597,155
77598,4
77599,31
77600,0
77601,380
77604,1601
77605,470568642161119985664
77607,135049981967575872
77609,2
77610,1447800106086744064
77613,10000000200000000
77614,1963985232
77615,96
77616,108
77617,-1
77618,166476
77620,612022778622
77621,14895
77622,64
77623,419
77624,409
77625,275049240
77626,1
77629,5737167226254078466794192896
77630,5364060000
77633,5
77634,50
77636,2
77638,26353952989359288320
77642,1
77643,1
77644,1
77646,15
77647,1
77648,2
77651,1601
77655,29035668775116376
77658,191
77661,-1099511627775
77663,27965935149024720
77665,1
77666,0
77671,305516864725171765248
77672,2
77673,2
77675,0
77676,18537751260
77677,0
77678,25973313876940960
77681,76
77683,1
77686,41
77688,2
77689,833099722
77690,-12
77692,1
77693,162129586585337856
77696,24834191760
77700,457
77703,7
77704,1
77705,0
77707,1
77709,9
77714,2
77716,20884859614892222729682944
77718,19
77719,90
77722,1
77724,1
77728,1015334132464311336960
77733,29
77735,5
77736,0
77738,-2790
77739,0
77740,111111111113111125262613644869831229440
77743,99999999999999968
77744,36
77745,2
77746,596585001666576360931328
77747,520
77749,1
77757,823
77761,197
77764,399999999999999936
77765,1
77766,1042
77767,1300285
77768,406
77769,1
77770,521
77773,991
77780,134
77781,3
77782,4958519405637317
77784,809
77787,3
77790,719
77794,4
77795,252
77797,1
77800,2
77801,10
77802,1
77804,15599967808704697851875164160
77808,291
77809,1
77810,0
77811,306239118989330970691298656256
77815,680564733841876926926749214863536422912
77816,479
77817,0
77821,385
77823,439
77825,1
77826,-1
77827,1
77828,92860
77831,0
77832,157871848076357824
77839,47690857027163216
77840,1
77841,1
77842,1
77846,480
77847,2
77848,185916202268606009032608105844692024819712
77850,457
77852,0
77856,0
77858,3990439472567239573504
77859,1092751820882161
77860,1087
77861,508981841189128284143616
77862,3
77865,0
77866,1
77867,0
77870,59
77871,104205727286975125327149277313001037166530265088
77875,23
77877,1
77882,118
77885,1
77886,11
77887,0
77892,35
77895,2
77896,1
77899,571
77903,691
77904,1
77907,740325481079134617600
77911,-17926357
77912,1
77915,688212546598962987008
77917,335
77918,10800559794613272
77920,2
77924,13435423580389581520896
77925,18
77927,1
77928,2224132599787
77931,1175620025708806406144000
77932,3
77935,17322711762013765632
77938,6266899328414519
77943,1
77947,-6965969413257227665408
77948,24
77950,0
77951,32855719753
77953,21
77954,-2443617360583149664052707328
77955,2
77960,1485241606321201
77962,11011525360
77963,0
77965,1
77966,30
77967,1
77968,461
77971,561
77972,2
77976,140
77978,900
77989,2832196631069755392
77990,0
77991,4158
77992,1
77993,0
77995,1
77997,139
77998,95295817
77999,0
78002,2
78003,0
78005,4798579092443136000
78006,1
78011,22
78012,100000
78013,5967559197533524
78016,6
78018,2112
78020,25
78021,2
78022,2
78024,1
78026,297070635
78028,1
78032,-10543220910009286656
78034,192
78036,1
78038,11084682598687312
78039,1
78041,0
78043,331
78044,277816
78049,7
78050,656993627914472403074178235201971256439954615566336
78051,1
78054,1
78055,1
78056,439
78057,1
78059,587
78060,47438786801234169823232
78064,0
78066,3745509
78067,1
78070,1
78072,-15649224
78075,16
78076,19827445
78078,2
78079,1
78084,1
78086,37
78094,108
78096,2
78097,0
78098,-34313104062
78099,511
78103,2196165379031663
78106,0
78107,1
78108,3
78109,3
78110,0
78112,-34267059287580760
78121,19
78122,43890600560593535357681664
78125,26159597034338176199755024039936
78126,4543413937353331068261892096
78127,1
78132,9031977246542444542033920
78133,-2705030337674674176
78135,1113568687159297280
78136,128
78137,103
78145,3546
78146,-80079140948241200
78148,196
78149,2415919097
78150,73
78153,1303
78157,324
78158,166039728985388869484544
78159,0
78161,2
78162,27001925967762160
78163,17
78166,23
78169,547
78174,509
78177,24
78178,0
78179,127
78180,1024
78182,0
78183,11
78184,4
78186,607
78188,4
78189,0
78190,72
78191,1121
78193,153933334239209980952576
78194,53291436966934470656
78198,-62707584375936058916864
78199,17936611598970072
78201,6311523942644393705472
78204,11694146092834140
78205,12
78207,167
78208,15250953398036987904
78209,926962839870918016
78213,0
78215,192108754190909440
78217,1201
78219,0
78225,889869638
78229,9
78231,1
78232,36105
78233,5
78239,1
78240,333
78241,70
78244,2
78245,1091
78246,1
78248,2690066742390963200
78251,120
78253,1481
78256,1
78257,0
78259,49
78260,0
78263,0
78264,0
78265,1
78266,1871850382771577683968
78267,419
78271,2111377674535255141186702088863744
78272,2202194423758663188480
78273,51
78274,3964804074342649164197789696
78275,7217620475953080759710858084352
78276,10416
78278,0
78281,526577363627345982085107861573129251018189570048
78283,380
78284,20047449641864739635930001833984
78286,6
78289,1759
78290,158
78294,24
78297,55123269398992704
78298,2
78300,47
78302,1
78303,252511682940423488901555945472
78305,1
78306,192
78308,83
78309,197022941365579808
78310,56387623092958791729152
78311,2622604370117188
78312,1
78313,1
78315,2
78317,-84365464
