Id,Last
39906,0
39907,0
39909,7
39910,902
39912,0
39913,0
39915,15
39920,0
39922,1
39927,0
39928,0
39929,7
39930,720
39932,0
39936,0
39939,130
39940,10
39943,0
39945,0
39946,0
39947,237
39948,0
39949,1
39950,768747
39951,52
39953,6119
39954,22
39956,0
39962,119
39963,0
39966,0
39967,0
39969,0
39970,0
39971,1727
39972,1119
39973,1553
39977,0
39978,6
39979,0
39980,0
39981,0
39984,4
39988,0
39990,0
39991,1605
39992,0
39996,0
39997,0
39999,0
40004,0
40006,0
40007,0
40010,8
40012,132
40013,9587
40017,0
40019,9
40020,0
40026,76
40027,323
40029,0
40030,3
40032,0
40033,644
40034,0
40037,2425
40038,8
40040,0
40041,0
40045,1140
40047,0
40052,0
40054,124
40055,0
40056,0
40057,0
40058,0
40061,0
40062,0
40063,0
40065,11
40069,0
40070,0
40071,150
40072,3
40074,0
40076,0
40079,0
40081,0
40082,0
40083,276
40085,0
40091,0
40093,185
40094,0
40095,0
40098,0
40099,0
40101,3
40106,0
40107,1
40108,0
40110,0
40113,2
40114,6969600
40115,0
40119,0
40120,108
40121,0
40123,4
40124,0
40127,5
40129,1
40131,0
40133,0
40134,280
40137,0
40139,0
40145,0
40147,0
40150,139
40151,0
40152,0
40154,0
40155,0
40156,0
40158,287
40160,0
40161,0
40162,12060
40163,308
40164,2063
40166,0
40168,1
40169,0
40170,6
40172,0
40174,0
40175,0
40176,21
40180,0
40182,0
40183,0
40184,1640
40185,0
40188,0
40189,0
40190,182
40192,251
40193,0
40197,0
40198,40
40206,0
40212,0
40213,300
40216,144
40217,0
40218,3187
40219,18238
40221,5005
40224,7
40228,7
40231,1331
40235,0
40237,0
40238,0
40247,0
40248,45
40252,952
40253,285
40254,0
40255,0
40256,0
40257,0
40258,2
40259,0
40260,0
40263,0
40266,0
40267,0
40268,0
40269,0
40270,0
40271,1
40272,0
40273,840
40275,145
40277,1
40278,0
40279,0
40281,0
40283,0
40284,0
40289,3
40291,0
40294,79
40296,3
40297,0
40298,0
40299,0
40300,0
40302,1
40304,3367
40305,0
40306,0
40308,2
40312,0
40315,1
40318,1090
40319,1
40322,0
40324,0
40327,6
40329,396899616
40330,76
40335,200503872
40337,0
40341,0
40344,1541
40346,11
40350,223
40351,0
40352,0
40356,36
40357,0
40358,168
40360,0
40361,0
40363,-472042
40364,0
40366,92
40368,0
40369,9
40371,405
40372,134
40374,0
40376,333
40378,0
40380,1
40383,0
40384,1138
40386,0
40387,0
40388,0
40389,553
40390,0
40392,0
40394,0
40396,0
40397,1946
40399,0
40400,131
40403,0
40406,5737
40407,0
40409,557
40410,0
40411,0
40413,5040
40416,986328
40417,2
40420,0
40421,0
40425,0
40427,119
40428,0
40429,0
40431,0
40432,0
40434,103
40438,0
40440,0
40444,0
40446,203
40448,0
40450,3
40452,0
40454,25623
40456,0
40460,0
40463,394
40464,0
40465,0
40468,0
40469,0
40472,0
40473,363
40475,3
40478,0
40480,0
40482,0
40484,0
40485,0
40489,0
40491,0
40493,0
40494,1
40496,9000
40498,0
40499,0
40504,0
40505,0
40506,0
40507,9
40509,0
40511,0
40513,568
40515,0
40516,0
40517,174
40520,0
40522,295
40523,1
40527,0
40529,0
40531,4350
40536,0
40537,0
40539,47
40540,0
40541,0
40542,0
40545,0
40546,0
40547,0
40550,730
40551,0
40553,1
40557,0
40558,0
40560,186
40561,388
40562,4385
40565,327
40566,3
40569,0
40570,7
40574,0
40575,0
40576,0
40577,1
40579,0
40580,0
40583,11146
40585,0
40586,0
40587,6
40592,0
40593,6305
40594,22
40596,6
40597,0
40599,5
40601,0
40604,0
40605,0
40606,0
40608,62
40609,55
40611,240
40612,0
40614,0
40617,108
40619,0
40620,0
40622,0
40623,5
40624,0
40626,0
40630,0
40636,143
40639,1889
40641,345
40644,0
40646,225
40648,4
40649,0
40650,257
40651,0
40653,0
40656,1419
40659,0
40660,0
40661,0
40662,0
40663,0
40664,0
40665,125
40666,243
40670,0
40671,0
40677,0
40679,-929
40680,0
40682,1089
40684,0
40685,0
40686,0
40688,0
40691,0
40692,618
40694,0
40701,0
40702,0
40703,47
40706,0
40707,0
40710,3606
40711,0
40715,0
40718,0
40719,0
40721,0
40723,5921
40725,0
40728,8
40733,0
40734,0
40735,121
40736,0
40737,2
40742,0
40743,9
40744,0
40748,0
40750,0
40751,8
40752,6
40756,0
40757,0
40758,0
40759,0
40764,0
40770,0
40775,0
40778,0
40779,284
40780,703
40782,0
40783,7
40784,1
40787,0
40788,1
40791,7
40793,0
40797,0
40798,16
40802,0
40805,0
40806,0
40807,0
40808,4
40809,0
40811,589
40812,7
40813,1
40814,0
40815,0
40816,449
40817,3321
40819,0
40820,434
40824,0
40825,0
40828,82
40832,0
40835,0
40837,6
40842,1
40844,203051
40847,4
40848,0
40849,0
40850,0
40851,0
40852,0
40853,6
40854,10
40855,0
40856,6
40857,0
40861,1
40862,0
40863,234
40866,2
40870,0
40873,747
40874,69
40875,0
40876,0
40878,702
40879,0
40881,0
40884,1347
40885,0
40888,0
40889,0
40890,26244
40893,190
40895,316
40898,1811
40900,139
40901,0
40902,0
40909,119
40910,0
40911,0
40913,0
40914,161
40915,0
40916,0
40917,4409
40918,0
40919,0
40920,1092
40921,0
40923,0
40924,3
40925,166
40926,0
40928,0
40935,0
40937,0
40938,0
40940,0
40941,0
40945,0
40946,2571
40953,0
40956,0
40959,4
40960,0
40961,49575
40965,178
40966,0
40967,0
40972,100
40973,0
40975,0
40976,2425
40977,0
40979,0
40982,0
40983,52
40985,0
40988,0
40989,106
40990,594
40991,48
40992,0
40993,0
40995,0
40996,0
40999,0
41000,413
41006,0
41008,0
41010,0
41011,307
41012,89
41018,4
41019,153
41021,0
41023,3070
41025,0
41026,0
41032,0
41035,0
41036,0
41038,5
41039,0
41040,120
41041,0
41042,0
41046,0
41049,0
41050,0
41053,0
41054,0
41055,62
41058,0
41059,0
41060,0
41061,0
41063,7
41065,7
41066,54
41067,0
41068,0
41071,0
41072,0
41074,0
41075,0
41081,0
41085,0
41088,1423
41089,3253
41090,5796
41091,0
41093,0
41095,0
41096,0
41099,0
41103,0
41104,0
41105,161
41106,0
41107,0
41110,45
41111,0
41112,0
41113,4
41117,0
41119,475
41121,173
41122,220
41123,0
41125,991
41126,0
41127,17
41128,8
41130,592704
41131,0
41133,0
41134,185
41137,0
41138,0
41140,114
41141,0
41143,0
41144,14616
41147,1
41148,0
41149,0
41150,0
41151,0
41153,0
41154,0
41158,0
41162,0
41163,75
41164,0
41165,0
41167,3
41168,1033
41169,3
41171,512
41174,982528
41176,0
41177,0
41180,12
41182,0
41183,0
41184,0
41186,0
41187,0
41188,0
41190,10
41191,0
41192,0
41194,524284
41197,0
41198,0
41200,0
41201,0
41202,0
41203,5
41205,0
41208,0
41212,0
41216,0
41219,0
41220,3659920
41222,0
41223,0
41224,1008
41226,0
41227,0
41230,0
41232,0
41233,0
41235,198
41237,0
41238,72
41242,3
41244,0
41248,30
41252,6
41254,0
41255,130
41256,2825761
41257,0
41258,0
41259,249
41261,0
41262,0
41263,7
41264,5
41265,6687
41267,1359
41268,0
41269,0
41270,0
41271,0
41273,3
41274,0
41275,0
41276,0
41278,56
41279,0
41283,0
41285,0
41286,1
41287,21
41288,7
41290,0
41291,0
41292,840
41294,0
41295,180
41297,88733
41298,0
41299,6692
41300,0
41305,0
41306,0
41308,0
41310,4
41313,0
41318,427
41321,7
41323,0
41325,384
41329,0
41330,0
41331,1
41332,0
41334,1
41339,0
41344,0
41345,1
41346,672
41350,0
41351,0
41353,0
41354,0
41359,0
41360,10
41362,0
41366,0
41371,682
41372,8
41373,0
41375,0
41378,0
41379,0
41384,0
41385,0
41386,0
41394,1
41396,0
41399,18271948
41401,0
41403,0
41404,13
41405,0
41406,0
41407,7
41409,0
41411,0
41414,607
41416,5296
41420,0
41422,0
41424,0
41425,1090
41426,2
41427,63
41429,975
41430,0
41431,15
41433,434
41435,107
41440,0
41444,0
41447,44
41449,0
41453,0
41455,0
41458,0
41462,3719
41466,0
41468,14
41469,180
41472,2
41475,0
41477,0
41478,0
41479,0
41481,809
41482,132
41484,0
41485,0
41486,5
41487,270
41492,0
41493,0
41499,148
41500,0
41502,196
41506,0
41508,91
41510,0
41512,30887
41515,605
41516,4
41520,119
41525,1483
41528,152
41529,39
41531,367
41532,0
41534,311
41538,0
41542,0
41545,1552
41546,4
41547,0
41548,0
41549,-13
41550,387
41551,0
41554,0
41555,13
41557,0
41558,0
41561,0
41562,0
41565,1
41566,0
41567,0
41568,0
41570,0
41571,508
41572,68
41576,0
41577,0
41579,0
41580,0
41581,0
41582,-1
41584,5
41587,0
41588,0
41589,250
41591,27
41592,7853
41593,0
41595,0
41597,0
41598,0
41599,0
41601,0
41602,1
41606,0
41611,0
41613,0
41614,42
41615,984
41618,127
41619,1
41623,31
41626,0
41628,3
41629,7
41630,0
41631,187
41632,0
41634,47
41635,0
41636,0
41638,18132
41639,0
41640,1
41641,0
41642,1078
41647,0
41648,73
41649,0
41651,0
41652,269
41654,0
41657,0
41659,219
41660,0
41661,-32581
41662,1
41664,1
41665,0
41666,1000000
41668,0
41671,64
41673,6
41674,0
41676,0
41677,0
41682,8
41683,1
41684,0
41685,0
41688,0
41696,1760
41700,0
41703,8820
41705,0
41706,0
41707,0
41708,0
41711,0
41712,0
41714,0
41717,127
41721,0
41722,0
41725,39
41728,1440
41729,1
41731,10
41732,0
41733,0
41734,0
41735,5127
41736,985
41740,0
41741,0
41742,0
41748,0
41749,0
41751,1091
41753,31209
41754,0
41757,21
41758,0
41761,0
41764,1
41766,456
41768,0
41771,0
41774,0
41775,0
41776,0
41777,0
41778,0
41779,0
41780,0
41782,3
41783,106
41785,0
41786,0
41787,0
41788,0
41789,0
41792,0
41793,0
41794,0
41796,0
41797,0
41800,0
41808,0
41809,0
41810,78
41811,0
41812,0
41813,52922
41815,357
41816,1
41817,0
41819,0
41820,2
41823,293
41824,391
41825,0
41826,0
41827,0
41829,0
41830,0
41833,2521
41834,159
41835,1
41836,0
41838,0
41839,0
41840,0
41842,1
41843,0
41844,0
41849,0
41850,0
41852,0
41853,24024
41854,0
41855,0
41856,0
41858,1
41860,0
41861,139
41864,0
41865,239
41867,0
41868,0
41869,3
41871,0
41873,0
41874,18
41876,0
41882,0
41883,0
41885,0
41886,6
41889,0
41890,0
41891,0
41892,213
41893,827
41894,0
41895,0
41896,10824
41898,0
41900,0
41902,100
41903,38125
41905,0
41906,0
41909,0
41910,8
41914,5
41919,0
41923,4056
41926,0
41927,0
41928,0
41929,2339
41934,5998
41937,0
41938,693
41939,0
41940,769475
41943,7
41944,0
41948,223
41949,4
41952,0
41954,1740
41956,7
41960,0
41961,1
41962,172
41965,4
41966,137
41967,1283
41969,0
41971,0
41977,0
41979,0
41982,0
41989,0
41992,4
41993,0
41994,1155
41997,0
41998,0
42001,0
42005,3
42006,0
42007,1667
42012,797
42013,0
42014,0
42016,0
42017,211
42018,0
42019,8
42020,0
42022,0
42024,0
42025,134
42026,0
42030,5279
42032,0
42033,0
42036,0
42037,1024
42038,0
42041,0
42043,1291
42044,0
42045,0
42047,7
42049,0
42051,0
42052,153
42053,6
42055,650
42056,0
42057,0
42058,2546
42062,121
42066,0
42068,82
42069,0
42070,17
42073,0
42076,2801
42077,1355
42078,0
42080,0
42083,0
42084,0
42088,0
42090,0
42091,0
42092,12
42095,0
42097,1
42098,617
42099,0
42101,6
42103,0
42106,0
42107,0
42110,0
42112,0
42115,148
42116,21
42117,8
42118,240
42124,0
42128,0
42129,0
42130,0
42131,0
42132,203051
42135,25
42140,1
42142,0
42149,0
42150,1552
42152,0
42153,0
42155,18
42156,8999999488
42157,0
42158,0
42159,1153
42162,0
42163,329
42165,0
42166,19
42167,0
42168,0
42169,285
42171,0
42172,11212
42173,0
42175,-2
42177,0
42178,0
42182,0
42187,1
42188,1
42190,0
42191,1603
42192,1801
42195,0
42196,0
42197,0
42200,6182
42201,231
42202,6
42209,0
42211,0
42212,0
42213,0
42215,129
42218,0
42219,0
42220,0
42226,4336
42229,2
42230,15225
42231,0
42236,6
42237,0
42238,0
42241,1625
42243,0
42244,0
42246,0
42247,1
42248,0
42252,132
42253,0
42254,0
42257,0
42260,2551404
42262,74
42266,1
42269,2522520
42271,0
42275,132
42276,0
42278,0
42279,0
42280,0
42281,113
42283,0
42284,0
42286,0
42290,0
42291,0
42293,0
42294,0
42296,0
42300,0
42302,0
42303,0
42305,0
42307,5
42308,79
42309,0
42314,0
42316,0
42317,0
42318,245
42320,3
42321,103049
42322,0
42324,4337
42326,0
42327,0
42329,0
42331,1
42335,0
42339,5
42340,457
42341,0
42347,5
42348,104
42351,-144
42352,0
42353,56
42354,0
42357,1057
42359,0
42360,0
42361,0
42365,0
42366,3
42368,0
42372,0
42376,0
42377,106
42379,0
42383,149
42385,0
42391,8
42395,0
42397,0
42399,0
42403,798
42405,472
42406,28
42407,0
42408,0
42409,0
42411,0
42413,0
42414,0
42418,0
42419,7
42422,0
42426,0
42427,9
42429,0
42430,0
42433,0
42435,0
42439,0
42442,0
42443,67
42444,863
42447,13
42450,0
42451,0
42455,197
42458,221
42460,133
42461,0
42463,0
42465,0
42467,0
42468,0
42470,335
42474,91
42475,1024
42477,45
42478,371
42481,352
42483,655
42485,855
42487,0
42490,0
42491,0
42494,0
42495,0
42496,0
42499,0
42500,0
42502,0
42505,0
42508,91
42510,0
42512,0
42513,0
42515,0
42516,0
42517,0
42518,0
42524,0
42525,0
42527,4417
42530,0
42533,106
42534,0
42535,0
42538,402585
42539,307
42540,351
42546,0
42549,0
42550,0
42551,0
42552,1515642752
42553,106
42554,1
42556,0
42557,7569
42558,0
42560,0
42562,0
42564,0
42566,1
42567,0
42570,0
42571,77
42572,3971
42575,0
42578,1
42579,0
42580,0
42581,0
42583,701
42584,0
42586,0
42588,428
42591,0
42592,139
42593,0
42596,7
42598,-11000741
42601,448
42602,24
42603,6285
42605,12
42608,0
42609,404
42610,0
42611,0
42617,0
42618,0
42619,0
42622,275
42625,0
42626,377
42627,0
42628,163
42630,12
42633,1
42635,49
42636,0
42637,56
42640,0
42641,0
42643,0
42644,69
42645,0
42646,0
42647,51
42651,0
42654,4096
42657,1702
42659,0
42660,0
42664,4
42665,19984
42668,0
42669,132
42675,74
42679,0
42680,396899616
42681,0
42683,0
42685,0
42686,0
42690,0
42691,0
42693,6
42694,0
42697,0
42698,0
42701,0
42703,1
42704,0
42705,0
42707,0
42711,21856230
42714,50
42715,0
42719,0
42722,0
42723,1283
42724,342
42730,0
42736,6
42740,97
42742,0
42744,0
42745,1
42746,0
42750,0
42751,0
42756,0
42758,0
42759,150
42762,0
42765,0
42766,225
42767,0
42772,0
42774,4
42776,0
42778,261
42779,2
42782,0
42783,0
42784,0
42785,0
42786,1491876
42789,0
42790,0
42795,0
42796,20
42798,385
42799,0
42804,0
42809,12
42810,0
42811,71
42813,0
42818,335520
42819,186
42820,757
42822,9
42824,0
42826,0
42827,0
42829,12
42832,0
42838,1
42840,0
42841,0
42843,0
42847,21
42849,0
42850,0
42851,0
42857,275
42859,696
42863,0
42868,100
42869,2408
42871,0
42873,0
42875,0
42876,0
42880,1787
42881,0
42883,0
42885,0
42886,0
42887,0
42888,0
42889,0
42891,0
42892,3
42895,1140
42896,0
42897,182
42899,43
42901,14174522
42903,0
42904,0
42905,0
42907,0
42908,41
42909,70
42910,0
42911,0
42912,2339
42913,0
42917,0
42921,0
42924,0
42925,203
42926,119
42927,0
42931,0
42934,0
42937,0
42938,0
42940,603
42942,0
42943,0
42945,1
42949,1
42950,23
42954,116
42956,0
42957,0
42960,0
42961,5704
42962,0
42965,2
42967,0
42969,0
42970,68
42972,386727360
42973,0
42974,0
42975,0
42977,0
42978,0
42979,127
42981,0
42983,696
42986,5
42987,0
42989,0
42991,0
42993,189724352
42994,669
42997,12
42998,1
42999,0
43003,0
43004,7
43005,0
43009,1
43011,545
43018,0
43022,0
43026,0
43027,0
43032,0
43033,0
43035,100
43038,765436
43041,154
43043,229376
43044,767
43047,114
43051,0
43053,231
43054,37
43057,1
43063,0
43065,389
43066,0
43067,3070
43069,0
43070,0
43071,0
43072,0
43078,0
43079,0
43084,0
43085,0
43087,37
43088,0
43090,104
43092,0
43093,17
43094,0
43097,0
43100,0
43101,1
43103,0
43107,0
43111,326
43113,16
43117,116
43118,0
43119,4601
43120,0
43126,8
43127,0
43129,1
43134,1
43135,0
43136,0
43138,0
43139,0
43140,0
43143,0
43148,135
43152,2
43154,4
43155,109
43158,0
43160,0
43161,0
43162,0
43163,0
43167,0
43168,9
43169,0
43170,0
43175,259
43181,50
43183,2465
43184,239
43185,1187
43186,0
43191,8
43194,141
43196,0
43197,16
43199,0
43203,99
43205,9
43215,0
43216,0
43218,0
43219,259
43220,83
43225,0
43229,-55
43230,0
43232,4
43233,0
43234,88
43236,0
43237,0
43238,5432
43239,0
43241,0
43243,0
43244,227
43251,0
43255,73396
43258,114
43259,109
43260,0
43261,0
43264,105
43266,0
43268,6
43269,0
43270,0
43272,12
43274,0
43278,0
43279,6143
43281,0
43284,0
43285,0
43286,7
43287,0
43292,123
43293,526
43294,0
43295,151
43297,677
43301,969
43302,22328
43305,2120
43306,0
43307,512
43310,1752
43313,0
43314,2
43315,0
43318,150
43320,0
43322,0
43323,0
43324,31
43325,313
43326,4
43329,0
43330,1
43331,40
43333,0
43334,12
43336,769
43340,2309
43344,0
43345,9
43346,0
43347,2
43351,17249
43353,0
43355,0
43358,0
43359,0
43362,0
43364,0
43366,95493
43367,0
43368,0
43369,0
43370,2
43377,17869
43378,0
43379,8493
43381,0
43382,1
43383,0
43385,1
43387,0
43389,0
43392,3844
43395,0
43396,0
43398,0
43400,0
43401,5
43402,0
43405,0
43406,0
43409,0
43412,0
43413,1
43415,572
43416,0
43417,58786
43422,0
43423,0
43425,1044
43427,0
43431,0
43432,0
43435,6
43437,0
43438,0
43439,0
43442,0
43443,27
43444,0
43447,323
43449,1
43450,0
43451,0
43454,0
43455,496
43461,0
43463,131
43465,0
43466,5
43468,0
43469,0
43471,0
43474,0
43477,0
43480,0
43481,0
43482,0
43483,0
43484,0
43485,193
43490,0
43494,0
43497,0
43499,0
43501,12056
43504,9
43506,0
43509,1
43513,0
43514,0
43515,0
43518,25
43519,0
43520,0
43521,0
43524,1
43528,0
43530,0
43533,0
43536,795
43539,0
43540,439
43541,0
43542,0
43545,0
43547,0
43553,0
43555,0
43558,3
43560,0
43561,0
43563,131
43567,-1
43571,2
43574,0
43575,0
43576,2
43580,0
43581,0
43582,0
43583,0
43585,0
43587,0
43588,243
43595,0
43596,0
43597,1
43598,0
43603,0
43605,0
43607,14
43609,0
43610,0
43611,1437
43613,0
43616,0
43617,0
43619,0
43620,0
43621,13
43623,0
43624,0
43626,80
43628,28
43630,0
43631,0
43633,0
43635,8
43638,6188
43642,0
43644,0
43645,0
43646,0
43647,0
43650,0
43651,0
43652,2
43653,2943
43656,0
43657,4859
43659,868
43660,0
43663,0
43664,0
43667,0
43669,0
43673,9
43674,0
43676,0
43678,0
43681,20
43685,0
43686,0
43687,1215
43688,19
43691,897
43693,0
43694,66
43698,1
43699,0
43701,59778
43703,0
43704,0
43706,34
43707,0
43709,0
43710,0
43711,0
43712,2
43714,0
43715,0
43716,88874
43718,0
43720,0
43721,13
43723,0
43724,0
43728,0
43735,0
43739,89
43740,0
43744,0
43747,0
43748,29
43749,1551
43750,0
43751,0
43753,2
43756,0
43758,269
43759,0
43760,0
43762,0
43765,9331
43770,0
43771,0
43773,6
43774,111
43776,0
43779,0
43781,0
43784,0
43787,0
43788,0
43794,0
43795,0
43796,0
43801,0
43806,0
43809,0
43811,0
43813,983903
43815,0
43817,0
43819,0
43821,11349
43822,0
43824,0
43831,0
43833,71
43835,947
43837,0
43839,6
43841,1938
43843,18132
43844,0
43845,0
43848,0
43849,2604
43850,0
43852,0
43856,0
43857,0
43859,0
43860,1
43861,0
43864,0
43866,185
43868,0
43870,137
43873,0
43876,17869
43877,0
43880,0
43882,0
43883,0
43885,0
43887,433
43888,0
43894,0
43896,4649
43897,0
43900,0
43901,0
43903,3
43905,0
43906,110447
43908,208
43909,0
43910,0
43911,120
43913,0
43914,0
43916,0
43925,23
43926,774
43928,103
43931,0
43935,-1
43937,4420
43941,4225
43942,19683
43943,0
43944,1
43946,0
43947,188
43949,0
43950,1420
43952,0
43953,0
43960,-3
43961,0
43963,0
43965,0
43966,218
43967,0
43968,5
43969,0
43971,345
43972,512
43973,-11000741
43974,0
43975,0
43977,35
43978,0
43979,0
43980,0
43981,0
43982,0
43986,0
43987,0
43989,139
43992,20
43993,0
43999,3310
44000,0
44002,0
44003,1765
44004,96
44005,0
44007,177
44008,10
44012,8
44021,17297
44022,0
44023,5
44025,0
44027,0
44029,0
44030,0
44033,0
44035,148
44037,0
44039,0
44041,0
44042,5775
44045,0
44046,0
44047,0
44050,27
44051,0
44054,0
44057,0
44058,0
44059,0
44060,0
44061,125
44062,0
44063,5
44066,0
44068,359
44072,464
44073,103822
44077,0
44080,0
44082,0
44084,0
44085,704
44088,0
44090,0
44091,0
44093,0
44094,0
44095,0
44097,0
44098,0
44100,0
44101,0
44102,0
44103,825
44105,0
44106,0
44108,0
44110,0
44114,7
44117,0
44120,0
44121,0
44122,0
44124,4
44126,1
44127,0
44130,0
44133,0
44135,0
44138,1
44139,32
44142,1
44143,0
44144,0
44146,21212
44148,2
44150,0
44153,1023
44155,2
44157,0
44162,0
44167,0
44171,159
44173,0
44175,0
44176,0
44178,0
44179,0
44180,0
44181,1
44182,0
44183,0
44185,0
44186,96
44188,161
44189,0
44191,93
44192,308
44193,0
44194,0
44196,0
44197,0
44198,0
44200,1
44201,0
44203,7
44204,27205
44206,877
44207,33
44209,0
44211,0
44213,6121
44214,0
44215,0
44216,5
44219,0
44220,0
44222,0
44224,0
44227,0
44229,0
44235,277
44236,0
44237,7
44240,704
44241,3877
44244,0
44245,0
44250,153
44251,3
44255,0
44257,0
44259,0
44263,0
44264,0
44265,0
44266,0
44267,1297
44268,0
44270,0
44271,0
44273,224
44274,96
44276,0
44277,6
44278,0
44279,0
44280,0
44281,0
44283,0
44284,0
44286,0
44288,0
44290,0
44291,0
44293,0
44295,0
44298,0
44302,93
44306,16
44307,711335
44308,274
44309,0
44311,396899616
44312,6
44316,0
44318,0
44321,121393
44325,283
44328,0
44329,0
44330,0
44331,504
44334,0
44337,0
44339,0
44343,0
44344,1797
44346,31
44347,970
44349,153
44350,2069
44351,6900
44352,0
44354,0
44355,453
44356,169
44357,0
44358,0
44360,177
44361,682
44363,0
44364,0
44365,0
44367,14
44368,321
44369,28
44372,0
44373,1942
44375,0
44379,0
44380,2562
44384,111010
44385,0
44388,4591
44389,0
44391,1274
44393,0
44394,0
44396,6
44397,0
44400,236
44401,-78
44402,0
44403,0
44404,115
44406,99
44407,0
44408,0
44409,350
44411,0
44412,31
44418,0
44419,73
44420,25
44421,170
44422,0
44423,62
44424,0
44425,0
44426,0
44427,4026
44429,0
44431,2
44432,0
44436,15
44438,753
44440,0
44441,1
44442,12344
44444,0
44445,2300
44446,0
44448,0
44450,0
44451,0
44452,0
44453,0
44454,8390
44455,0
44460,8
44462,769
44463,3
44464,0
44466,0
44467,241
44469,0
44470,0
44471,234
44472,5173340
44473,0
44474,1321
44475,12
44478,0
44480,1122
44486,69982
44490,0
44491,0
44493,0
44495,0
44499,1
44500,0
44504,0
44505,172
44507,2100
44508,1045
44510,0
44512,0
44513,7
44515,120941
44518,0
44519,8
44523,0
44524,0
44526,1
44528,0
44529,0
44531,0
44533,0
44534,283
44535,0
44536,0
44537,0
44543,0
44545,1
44546,13
44547,0
44549,3
44552,1585
44553,0
44557,0
44559,0
44565,0
44566,499
44569,41
44577,985
44579,0
44580,0
44581,0
44582,3
44583,0
44585,0
44586,1141
44590,0
44591,1
44592,0
44594,0
44595,152
44597,0
44599,0
44601,1692
44606,873
44607,0
44609,0
44610,1663
44611,22614
44614,2663
44615,0
44618,0
44619,12
44621,0
44626,526
44628,102
44629,0
44632,5
44634,256
44637,0
44638,0
44639,0
44641,0
44643,2
44645,0
44646,0
44648,0
44650,0
44651,283
44653,2
44655,0
44658,4
44661,-1872
44662,130
44663,0
44664,0
44665,178
44666,0
44669,0
44671,0
44673,1026
44674,0
44678,0
44681,0
44683,0
44684,0
44687,142
44692,0
44693,0
44694,6
44695,691
44696,0
44698,0
44700,1
44701,7
44703,0
44705,0
44706,0
44712,187
44715,0
44716,0
44718,0
44719,0
44720,0
44721,0
44723,12
44726,355236
44728,34
44735,20
44739,0
44741,0
44746,3
44747,621
44751,0
44756,4769
44758,194
44759,192
44760,0
44761,32
44766,6
44767,0
44768,0
44769,1539
44771,0
44772,6853
44775,903
44776,174
44777,0
44779,1
44780,1
44781,0
44785,0
44786,0
