"Id","Last"
65099,80
65105,7784628253
65106,0
65107,0
65108,8
65109,1460
65110,0
65111,40074642432
65112,1
65114,0
65116,0
65117,26826134832910630158
65118,0
65119,1100585369600000000000000
65120,0
65123,0
65126,2
65128,0
65129,1
65130,9999999999999999991
65132,177
65133,6
65134,375299968947540
65135,0
65137,0
65138,-2
65140,0
65141,25475429
65143,112
65149,0
65151,0
65153,233
65155,113
65156,0
65159,1281
65160,1056
65161,0
65162,62
65163,0
65164,0
65169,0
65173,647
65176,17855091293338872724344801060025
65178,147720
65181,0
65185,16
65191,1225524
65194,0
65195,0
65196,0
65198,0
65202,0
65203,0
65205,0
65207,0
65211,0
65212,2880
65220,1887
65221,5
65224,-3
65226,-484
65228,8
65235,13
65236,0
65241,0
65245,0
65247,9223372039002259456
65249,0
65253,346
65254,1
65255,980492785740
65258,387420489
65264,371
65265,0
65267,107
65268,13
65270,104
65271,0
65272,342595978935
65274,36
65276,0
65277,0
65278,0
65279,0
65282,0
65283,0
65284,105094533691406250000
65285,0
65286,1264
65288,0
65289,0
65290,0
65292,0
65297,0
65298,0
65299,4704
65300,6
65301,0
65304,144
65306,0
65307,6
65313,14
65317,2
65321,0
65325,0
65326,0
65328,0
65329,0
65330,17471
65331,0
65332,7728348055478147556099355827018718
65338,3
65342,10
65348,-1
65349,194
65352,0
65353,0
65355,0
65356,70
65357,24
65360,0
65361,0
65362,0
65364,0
65372,10000000000000000000
65374,2037924146961424298477538
65375,3221768
65377,1005
65378,0
65379,0
65381,0
65382,1
65383,0
65385,0
65386,0
65390,2123
65391,0
65394,0
65395,0
65396,10
65398,0
65401,-4670
65405,795061
65406,12
65408,5072
65410,0
65413,820
65417,0
65418,663000914766054751452846681127
65420,0
65421,401
65423,-1502085
65424,0
65425,90355
65426,14
65427,0
65428,0
65429,232
65430,1146600
65431,0
65432,0
65433,0
65434,0
65436,46
65437,4937
65438,74
65441,0
65443,0
65444,2401
65445,0
65448,126
65450,0
65451,0
65452,0
65453,0
65454,50517
65456,0
65457,0
65462,0
65463,181
65464,0
65465,4
65466,1513
65468,20
65469,0
65470,0
65474,2
65477,8796093022209
65480,824
65482,0
65484,0
65485,0
65487,18
65488,0
65489,218
65490,332306998946228968225951765070086144
65494,82
65495,0
65497,0
65505,2384154409956017
65508,0
65510,0
65513,-43
65515,221776967
65517,0
65519,1
65522,0
65524,6
65528,0
65529,0
65530,883
65531,0
65532,1
65533,0
65534,0
65535,4294967292
65536,0
65539,2
65540,0
65543,0
65546,0
65549,0
65551,1377759015360
65553,12
65557,0
65559,0
65561,4
65562,216
65565,0
65569,0
65574,518700
65575,0
65578,7092
65582,0
65583,0
65584,0
65585,0
65587,0
65590,0
65593,0
65596,317
65597,0
65601,313
65602,107
65603,0
65606,0
65607,0
65608,2403495365635473408
65610,0
65614,667
65615,-5
65620,0
65621,0
65622,0
65623,0
65625,0
65627,0
65630,73
65631,0
65632,0
65633,0
65634,1719
65635,0
65637,0
65639,139
65641,246
65643,10240
65648,2356
65651,0
65653,111
65654,0
65655,456
65656,0
65657,0
65662,0
65664,0
65666,0
65668,4
65671,0
65672,0
65674,0
65677,130321
65680,0
65682,129378729
65686,49
65689,1100000000000000000
65690,0
65691,102
65692,3509132544
65698,0
65699,0
65700,67
65703,90
65704,0
65707,0
65713,6
65715,0
65716,936
65717,2149
65718,0
65719,0
65724,0
65726,0
65727,0
65729,4
65730,121
65731,0
65732,0
65733,129
65734,479
65735,320149936300239624353697
65737,0
65739,160626866400
65741,126
65742,0
65743,0
65745,34
65747,95
65748,0
65749,125
65751,0
65752,0
65756,0
65760,135
65761,0
65762,0
65766,0
65770,0
65772,0
65773,0
65774,-5
65775,0
65777,0
65781,0
65782,0
65783,0
65785,0
65786,0
65788,0
65793,0
65794,0
65796,593
65797,0
65802,0
65806,0
65808,0
65811,0
65812,1
65814,0
65815,0
65816,0
65817,0
65818,179
65819,1717
65824,0
65826,97
65827,17179869184
65829,0
65830,16500
65831,0
65832,0
65833,0
65834,11009
65837,0
65838,0
65839,0
65840,0
65843,1387
65844,0
65847,0
65848,0
65849,0
65852,0
65854,32
65855,0
65856,137517
65857,0
65861,0
65862,0
65863,0
65864,0
65865,0
65868,0
65869,0
65870,0
65873,0
65877,0
65878,1
65880,0
65881,0
65882,440
65887,0
65889,0
65890,0
65891,139
65892,0
65893,0
65894,2
65895,0
65899,2017
65900,-18
65901,0
65902,0
65903,7
65904,568
65906,0
65910,0
65914,54999999999999999999
65915,0
65921,0
65922,130001
65923,0
65926,6
65929,12423
65932,4463
65933,0
65934,12
65935,6629
65936,0
65937,0
65940,0
65942,1015
65943,102
65944,191
65945,168
65946,0
65948,0
65949,0
65950,0
65954,0
65956,147
65959,0
65961,0
65962,0
65964,105
65965,0
65966,288230376151711744
65971,0
65973,2
65974,0
65975,5726623060
65977,0
65980,0
65981,0
65982,4
65984,0
65989,11369
65990,275
65991,50
65994,0
65995,1
65996,6
65997,0
65999,337
66000,0
66002,0
66005,-10289
66007,3024
66009,5
66010,11
66011,0
66015,923521
66016,0
66018,3
66019,0
66021,0
66022,-1
66024,16
66025,485
66026,0
66028,0
66029,153320948
66030,4653036241882556246290755
66032,0
66034,4911
66036,0
66040,0
66041,0
66043,63305305
66044,0
66045,0
66046,1784
66054,84
66055,1
66057,0
66058,0
66059,0
66060,0
66061,6
66063,0
66066,8354
66067,260210401530
66071,502
66074,0
66075,0
66077,88
66078,0
66079,0
66080,1481
66082,72
66083,0
66085,0
66090,3589
66093,1152
66094,766
66098,-19
66102,0
66103,0
66105,10
66106,170
66107,0
66109,0
66110,0
66111,0
66113,0
66114,0
66116,0
66121,30
66122,0
66123,5
66125,12200160415121876738
66126,0
66128,7362801091
66129,0
66134,0
66135,0
66136,0
66138,0
66139,0
66140,0
66141,0
66142,0
66143,0
66144,0
66147,0
66148,0
66152,72857
66155,0
66158,19805
66160,2689
66161,187
66162,0
66163,0
66165,870069
66166,0
66168,0
66170,11424
66171,-1008000
66172,38
66173,0
66176,3493720040136818
66177,524
66178,1729
66180,0
66181,0
66182,0
66183,495
66184,8
66186,0
66187,0
66189,305
66191,0
66195,27
66196,28761589
66197,6
66198,2
66203,279
66204,126
66205,0
66206,0
66207,0
66208,0
66210,0
66211,11
66212,0
66213,0
66215,151115727451828646838271
66216,0
66219,0
66220,124
66226,46061530905262118400
66229,136
66232,1395
66233,0
66234,0
66236,0
66238,0
66239,0
66242,735480363614208
66243,1
66245,3
66246,867
66248,0
66250,0
66251,593742784829
66254,4393
66255,8
66256,0
66257,0
66259,0
66261,351
66262,13701
66263,712
66264,23
66265,0
66266,0
66268,0
66269,0
66270,0
66272,0
66273,0
66274,0
66275,0
66277,91
66279,0
66283,8403
66284,9
66286,2073
66291,0
66293,0
66294,0
66297,0
66298,0
66301,0
66303,0
66304,140024510485863137100737
66305,59
66308,13
66309,0
66310,0
66311,-1
66313,0
66318,0
66320,1449
66324,0
66327,789730223053602839
66334,0
66335,801
66338,47
66341,0
66343,0
66344,2
66345,0
66348,1061
66349,58
66350,0
66351,0
66353,6291456
66355,118
66356,9
66358,0
66359,134
66361,13
66362,0
66363,0
66365,0
66366,0
66369,415
66373,0
66374,59
66375,175
66376,0
66379,274
66383,99
66386,1
66387,9
66389,0
66391,0
66393,1021
66394,0
66395,0
66399,0
66401,0
66402,8098650
66404,0
66405,0
66406,57
66408,0
66409,331156566
66413,5167
66414,0
66415,169
66421,0
66423,0
66427,175
66428,5
66429,0
66436,0
66437,0
66441,0
66442,54834
66443,0
66444,58
66445,0
66446,3
66447,0
66448,0
66449,0
66451,943
66453,0
66454,0
66455,1011027723516153267391101
66457,0
66458,0
66459,0
66466,0
66467,0
66469,673
66471,0
66472,76
66475,0
66477,0
66481,70
66483,1
66486,0
66488,0
66490,0
66491,113
66495,14151
66496,0
66498,0
66499,693
66503,0
66504,0
66505,0
66510,0
66511,0
66512,0
66513,0
66514,0
66515,2376
66516,0
66517,3
66519,0
66520,16
66521,0
66522,22693478400
66525,66355200
66528,0
66529,-5
66532,5084
66535,0
66536,1169
66537,0
66538,0
66539,0
66541,0
66543,100
66546,0
66547,32
66548,588
66549,32
66550,0
66551,0
66552,0
66554,0
66555,-14
66559,4
66561,0
66563,9873410641248
66564,42372331
66566,1374450
66567,0
66568,0
66569,274
66570,0
66572,6684774
66574,4
66575,9
66578,148
66584,150
66586,0
66590,8
66592,24
66594,0
66597,0
66599,0
66600,0
66601,0
66602,136863
66603,0
66605,0
66606,0
66607,2410285909684370788
66611,263
66618,0
66622,1478291
66623,320000
66624,0
66626,0
66629,3674
66632,0
66634,20132659200
66635,0
66636,34
66638,0
66639,0
66641,8
66642,0
66644,162174
66646,0
66652,0
66653,5
66654,0
66660,0
66661,444
66664,0
66674,0
66676,0
66677,0
66678,0
66681,95
66684,0
66688,0
66689,0
66691,1155
66692,10704
66693,0
66695,0
66696,0
66697,0
66699,0
66701,0
66702,3
66703,0
66708,527
66712,0
66713,255
66715,15961
66716,80
66717,33652688832
66718,0
66719,42
66721,0
66722,0
66723,0
66724,0
66726,1792
66729,4704
66730,0
66734,87
66738,0
66739,103
66742,1
66743,8
66744,0
66748,2
66749,0
66753,147832005301913337724928
66754,529005241771326
66756,33
66762,0
66763,0
66765,33
66766,0
66768,0
66772,0
66773,723125865
66774,12
66775,0
66777,9
66778,1
66780,0
66782,0
66785,0
66787,633
66790,3438884
66793,3377699418537991
66795,4
66796,0
66798,0
66800,156352564
66803,0
66804,0
66805,0
66808,0
66809,-58
66810,0
66811,4999999999999999965
66813,453
66817,0
66819,22876
66820,0
66821,0
66823,0
66824,0
66825,27
66828,0
66830,40320
66831,0
66832,2367911594760467245844106297320951247361
66834,5
66835,0
66836,0
66838,0
66841,6
66843,0
66845,0
66848,0
66849,0
66850,0
66854,87021
66855,1515
66856,107
66860,1843013713
66863,26
66865,0
66866,1181
66868,1755
66869,12723248637
66870,0
66871,0
66884,0
66885,10046875
66886,73
66887,0
66889,0
66893,0
66894,0
66895,0
66896,0
66897,89
66898,74017
66904,137
66906,1001
66908,0
66911,0
66912,0
66915,0
66917,2584
66918,554805820711
66920,0
66921,0
66923,13
66927,0
66929,2841917
66930,0
66931,0
66933,0
66934,0
66937,819
66940,0
66942,0
66946,2371
66947,0
66948,14076
66950,171
66951,124097929967680321
66952,0
66958,0
66959,5
66960,17780
66961,2
66963,393
66964,0
66965,0
66969,4207
66977,0
66980,237
66986,0
66988,0
66991,0
66993,0
66995,0
66999,0
67000,0
67003,0
67009,0
67010,2229534720
67015,-80
67016,0
67017,0
67018,321705
67020,0
67021,11203
67022,0
67024,0
67026,0
67027,0
67031,0
67032,0
67034,0
67037,0
67040,4020
67043,15
67045,13
67046,2874
67051,0
67053,445
67056,0
67058,0
67059,429
67061,0
67062,2
67065,15
67066,0
67067,0
67068,0
67070,2014
67071,0
67072,2
67074,0
67075,2215
67077,223
67079,610
67081,0
67083,964
67084,0
67090,1278720
67093,0
67094,0
67095,7321
67096,0
67098,0
67099,0
67100,31
67102,0
67104,61344
67105,0
67106,34296447249
67107,0
67108,623
67109,0
67111,0
67114,23
67115,0
67116,2640
67117,4496395
67118,0
67119,0
67120,77
67121,-1
67122,-1536
67125,1008
67126,11061198475550
67127,41740264892745078906922128289
67128,76
67129,21
67132,0
67133,59
67137,0
67142,0
67143,0
67144,40086361429
67147,294
67148,3181
67151,100
67153,0
67154,880
67155,0
67165,0
67167,252
67168,-20971519999
67169,31014754853346045831
67170,10
67173,1239
67174,2
67181,2
67182,1
67184,0
67186,43
67187,0
67188,303622540597495965980
67189,0
67190,9
67192,0
67197,0
67199,-25
67200,0
67201,0
67202,178
67203,0
67206,12
67209,0
67210,0
67211,2
67213,12
67214,0
67216,0
67217,187
67218,12616466373
67220,9519
67223,0
67225,0
67226,0
67227,400
67228,7
67230,191
67231,3
67232,156728328191
67236,0
67237,0
67238,4
67240,15
67241,24
67242,0
67243,3
67244,0
67245,274
67250,0
67254,57
67255,280
67256,0
67260,0
67261,2033
67263,0
67265,1032
67269,0
67271,0
67272,46761
67273,0
67274,-11777973312924001962
67275,0
67277,0
67284,134
67286,35
67287,1982
67288,132
67291,136
67297,0
67299,77
67303,0
67304,2681
67305,4
67306,0
67307,0
67308,0
67309,-9
67315,58
67318,0
67320,0
67321,36
67324,131
67327,0
67332,0
67333,0
67335,0
67337,0
67339,0
67340,0
67341,0
67344,406
67348,18
67350,356
67354,0
67355,0
67356,74
67357,0
67358,785365448411
67359,4512
67360,0
67363,9
67364,3714
67368,0
67369,0
67370,859
67371,0
67373,2
67375,0
67377,0
67378,31
67379,2813
67382,0
67385,16
67387,0
67388,0
67391,0
67392,599
67394,0
67396,0
67397,0
67398,0
67399,100
67400,0
67401,0
67404,5726623059
67406,0
67407,0
67408,0
67409,0
67411,-2720
67413,24300000
67416,0
67422,0
67426,0
67427,0
67428,28000
67429,0
67430,0
67431,0
67433,599998
67434,0
67437,505019158606
67439,11
67440,186
67441,0
67443,0
67445,0
67446,7963
67450,1
67451,0
67452,79
67453,0
67454,104887036211019195392
67457,0
67462,0
67464,0
67465,9
67466,1535
67468,0
67470,0
67473,0
67476,0
67477,0
67478,0
67484,-55
67485,0
67487,0
67488,0
67489,0
67493,0
67494,0
67498,4758
67502,0
67505,0
67506,-4
67513,0
67517,611
67518,11398895185373276
67522,80
67526,567
67527,0
67528,0
67535,21
67538,11
67539,0
67540,0
67541,0
67543,0
67549,32669300067140567040
67550,0
67554,0
67555,1
67557,0
67558,0
67559,0
67560,0
67562,3217
67570,0
67571,2064
67572,0
67573,4
67574,0
67576,241
67578,11
67583,5050
67584,0
67586,0
67587,1
67588,2
67591,76
67593,88747514693530
67595,33333
67600,24595658764946068821
67607,0
67608,9
67609,6
67610,1
67614,0
67615,0
67617,0
67619,1
67620,0
67621,6422927569141882324218750
67622,104
67623,0
67624,0
67628,0
67629,0
67630,0
67632,0
67634,0
67635,5366545556442528786060
67636,0
67646,3
67647,994
67648,5010795179
67650,2
67651,0
67652,0
67655,0
67656,396
67658,1683
67661,0
67667,0
67668,73
67669,1
67670,0
67672,0
67673,0
67675,0
67676,123145302310913
67677,218546900
67679,88
67682,0
67685,2599
67686,0
67692,0
67693,0
67694,0
67695,0
67696,0
67697,1572
67700,15181
67703,7510
67704,132
67705,6
67707,1798
67710,0
67711,0
67712,3359
67717,1
67718,0
67719,10
67720,5273
67721,0
67722,0
67723,0
67725,0
67726,0
67730,0
67732,0
67735,9
67737,0
67739,18952
67741,0
67742,0
67743,0
67747,0
67748,0
67749,208
67753,0
67754,0
67756,3389154437772
67757,0
67758,0
67759,48
67760,38127987424935
67763,0
67764,4
67770,121
67776,2
67777,0
67778,0
67781,3389154437772
67786,78
67788,0
67789,20878219319499
67790,0
67792,203
67793,0
67794,0
67795,284
67796,0
67798,0
67800,0
67802,6442450944
67803,0
67807,4
67808,13
67809,0
67810,23
67813,0
67815,0
67816,0
67818,0
67821,0
67823,74049690
67825,0
67827,41
67828,71
67829,3221225471
67830,0
67833,0
67835,0
67838,2
67839,0
67843,0
67844,0
67846,0
67847,0
67848,0
67849,0
67851,0
67853,0
67854,80
67855,135
67856,6337
67857,0
67859,0
67862,0
67866,3
67867,0
67869,0
67870,0
67872,174
67874,0
67875,11
67876,0
67877,8
67878,420
67879,0
67880,0
67882,25119
67883,0
67888,15
67891,0
67895,0
67896,79
67897,0
67898,0
67901,3208128
67902,0
67903,234
67905,0
67909,0
67910,0
67912,0
67914,-36
67918,0
67922,0
67925,0
67927,0
67928,0
67930,0
67931,2734
67932,0
67933,61236
67935,2130467
67939,0
67943,1160880
67944,2
67945,0
67946,0
67947,0
67950,34
67951,0
67955,0
67956,0
67958,0
67959,0
67961,0
67964,56
67965,1
67966,20370
67968,3390
67969,2
67970,18712911
67973,0
67978,0
67980,303572887
67981,0
67983,0
67985,0
67986,0
67987,0
67988,6781284224
67991,17895
67993,0
67995,0
67997,1370
67998,0
67999,557
68000,1470
68005,71189
68008,0
68010,216
68012,3409
68014,0
68017,0
68020,0
68021,0
68022,3682
68025,246
68026,216
68031,5243
68034,76
68036,361
68037,120704703909
68038,0
68041,0
68043,1061
68046,235
68047,0
68049,0
68053,80
68054,14
68058,190
68059,0
68060,0
68062,0
68063,127
68064,24
68065,0
68066,0
68068,0
68072,0
68075,0
68077,0
68078,1
68079,0
68082,2113
68086,11314946548
68087,420
68089,126410606437752
68090,159338166024964
68091,23415
68092,0
68093,2702
68094,432
68096,0
68097,0
68099,0
68100,0
68101,1109
68102,8
68105,4
68108,0
68109,0
68112,-42
68113,33343
68114,31
68116,42000000
68119,162
68123,835418
68124,0
68126,140
68127,0
68128,0
68129,0
68130,0
68131,0
68132,0
68133,0
68136,0
68138,67
68139,0
68141,0
68148,440
68152,0
68155,0
68158,188
68160,0
68163,76
68170,0
68172,0
68173,7454758092668928
68175,3
68177,0
68178,74
68180,2403495365635473408
68181,0
68185,0
68186,2
68188,1528885470681285032024329420800000000
68189,1
68191,0
68193,0
68194,0
68196,0
68197,2
68198,4697205
68199,0
68200,0
68201,357890
68202,0
68205,1
68207,0
68210,325160
68211,160
68212,159
68216,0
68217,0
68218,0
68226,0
68234,0
68235,0
68238,0
68239,41
68241,0
68243,1
68245,-2496
68246,0
68247,0
68248,0
68249,6
68250,6422927569141882324218750
68255,0
68259,0
68263,0
68264,0
68265,9
68266,0
68270,14
68274,0
68275,2541865828276
68276,0
68277,0
68278,0
68281,216
68285,9
68286,0
68294,0
68298,0
68300,0
68303,6942150926880
68304,4
68305,0
68306,0
68307,-8
68310,0
68311,1
68312,0
68313,0
68315,0
68317,0
68319,689
68321,800
68322,0
68323,0
68324,12589255298531885026341962383987545444758743
68331,0
68334,3019
68335,5916
68336,25418658283290
68337,0
68338,0
68340,66
68341,1345
68342,0
68343,0
68344,0
68348,59015887896933001
68350,0
68352,0
68353,0
68358,60
68360,2712
68361,9
68362,0
68364,0
68365,0
68367,271
68368,161
68369,0
68370,371
68371,0
68373,0
68374,0
68377,5
68380,0
68385,0
68387,0
68388,0
68389,0
68391,0
68394,0
68395,0
68400,107
68401,0
68402,0
68404,793585
68406,0
68407,8844
68408,8769652892418
68409,0
68410,136
68412,14
68414,1
68417,0
68419,268
68420,0
68423,0
68425,0
68426,0
68430,0
68433,240
68434,224
68438,0
68440,49400
68441,-33
68442,0
68443,4963
68444,35701
68446,0
68447,6691
68449,0
68450,0
68452,0
68457,4
68459,0
68462,0
68464,0
68469,2
68471,0
68474,0
68475,1
68477,527
68478,0
68482,21
68483,0
68485,0
68487,0
68488,5
68489,2425
68490,1
68495,0
68497,0
68498,0
68500,0
68506,0
68507,784
68509,0
68510,0
68514,16
68517,0
68518,560
68519,140737488355328
68526,0
68528,0
68533,0
68537,0
68539,0
68541,0
68542,2153
68548,53
68549,0
68553,363343
68554,0
68555,0
68556,0
68558,0
68559,0
68560,0
68562,9538142575002
68563,0
68566,0
68568,73
68569,285942833483840
68570,0
68572,80560876
68575,0
68576,0
68580,162
68585,102659339
68587,0
68588,278
68589,0
68592,0
68595,0
68598,0
68600,0
68601,0
68602,231
68603,6
68605,0
68606,0
68608,3
68610,7
68611,5
68613,0
68616,0
68617,0
68618,0
68619,0
68620,0
68623,0
68626,227
68629,211
68631,51090942171709440020
68632,5477
68635,0
68636,0
68640,501
68641,105
68643,75
68645,0
68646,3551
68649,0
68651,0
68654,808273143
68655,0
68658,0
68659,32
68662,23
68664,0
68667,0
68668,0
68671,0
68673,0
68674,17647
68676,0
68678,0
68679,0
68681,0
68682,0
68684,1217
68686,0
68688,2548665
68689,2
68690,89
68692,0
68693,0
68694,0
68699,0
68701,0
68704,346
68705,0
68707,79
68708,308
68710,0
68711,40
68713,0
68715,0
68716,0
68717,0
68718,0
68719,0
68721,0
68724,468
68726,317
68727,0
68729,0
68730,369
68732,0
68736,287
68737,0
68738,0
68739,0
68740,6
68742,0
68746,515
68747,0
68748,0
68751,6
68754,0
68755,29880
68757,3540
68758,0
68760,0
68761,0
68766,1
68768,0
68769,69
68770,90
68771,0
68772,0
68773,14951
68779,0
68781,0
68782,0
68783,0
68784,96
68785,0
68786,364
68787,-7
68789,0
68790,0
68791,1838
68792,0
68794,0
68797,0
68799,896363
68800,0
68803,0
68806,4
68808,0
68809,0
68811,3
68812,-16
68814,160
68815,0
68816,-12582912
68817,390
68818,0
68823,0
68825,1
68827,63246000
68830,5114
68833,0
68834,0
68837,0
68839,1604
68841,0
68844,76
68848,0
68850,0
68851,0
68854,0
68855,0
68856,106
68857,599
68858,2479
68861,611
68862,0
68867,0
68873,30
68874,1093
68875,0
68877,0
68878,0
68880,0
68882,3035
68884,0
68887,154
68889,0
68892,0
68895,0
68897,0
68898,395
68902,288608320
68904,0
68907,935
68911,0
68915,0
68917,0
68918,0
68927,67
68929,2061
68930,5
68931,4085661421980
68936,860
68939,448
68940,1
68941,0
68943,0
68949,93
68950,0
68951,0
68952,0
68956,14233221
68958,100
68960,0
68962,294
68970,0
68972,0
68973,0
68978,0
68979,13153337344
68980,0
68982,0
68984,527
68985,17
68988,61
68990,1156831347413953
68991,0
68993,0
68994,0
68996,0
68997,105
68998,7614
69000,2048000000000200
69001,0
69002,0
69009,0
69010,30
69013,0
69016,0
69017,0
69019,0
69020,337
69022,2
69023,0
69024,64
69027,13
69028,0
69029,0
69030,2080
69032,0
69033,4
69035,0
69038,413768258
69039,-1
69041,0
69042,0
69043,0
69045,0
69048,0
69050,0
69051,0
69057,0
69058,111136315345735680000
69059,14441
69061,10576
69062,0
69063,0
69065,30
69066,0
69069,499
69070,0
69071,0
69074,258896318232680131593113213625937
69076,-1
69077,56
69079,61440
69080,308
69084,0
69086,2
69087,0
69088,0
69091,0
69093,1
69095,20
69101,0
69102,0
69105,0
69106,3586
69107,1
69108,0
69111,1
69113,0
69114,657
69118,9
69119,103687
69121,159
69122,0
69124,0
69126,36
69127,22999326827236998048840050
69129,2
69130,0
69133,3
69134,0
69135,0
69138,0
69141,0
69142,0
69143,0
69145,0
69148,10086440
69149,2520
69150,0
69151,0
69152,2
69154,5
69155,1155
69156,24
69157,1023
69158,10230
69161,0
69162,0
69165,57
69168,5
69170,8
69180,0
69182,3
69183,0
69184,661
69188,0
69190,43440651
69191,3
69192,0
69193,139
69198,4935066237971429
69200,0
69202,85
69204,0
69207,0
69208,0
69212,891371
69213,0
69214,35672
69215,0
69216,56
69217,-131072
69218,491
69219,33518
